word,sentence
انباشتن,"زيرا آنچه با عنوان ""بهار عربي"" در جهان عرب در جريان است، يك حركت ضدديكتاتوري است و كاملا روشن است كه حكومت‌هاي خاندان آل سعود و شيوخ خليج‌فارس مصداق كامل ديكتاتوري است و اگر قرار باشد سونامي بهار عربي دامن‌گير ديكتاتورها شود كه شده قبل از همه بايد به سراغ همين خاندان‌هائي برود كه بيش از يك قرن است به صورت موروثي، بدون انتخابات و حتي بدون قانون اساسي مورد تأييد مردم و در نهايت خودكامگي بر مردم حكومت مي‌كنند و دلارهاي نفتي را كه متعلق به مردم است هزينه عيش و نوش خود، انباشتن ثروت‌هاي كلان براي اعضاي خاندان‌هاي خويش و پرداخت رشوه به دولتمردان اروپائي و آمريكائي جهت بقاء تاج و تخت ديكتاتورمآبانه و غيرمردمي خود مي‌كنند"
شتری,رنگ پرتقالی دیوار الهام از پاییز است به خصوص اگر در ترکیب با رنگ شتری ملایم و صدری باشد
جاافتادن,این مشکلات از نگاه مسئولان وقت فرهنگی آن زمان یا دیده نمی‌شد یا اگر هم به فرض محال احساس می‌شد، به دلیل جاافتادن نادرست مسئله تهاجم فرهنگی علیه هنرمندانی مثل من، به‌سادگی از نگاه آنان، موسیقی مدرن ایران جنبه تهاجم فرهنگی داشت و همه عوامل آن‌که قطعا یکی از آنها من و امثال من بودیم هم مهاجم فرهنگی فرض می‌شدیم، غافل از اینکه اگر ما به‌زودی دست‌به‌کار نمی‌شدیم سونامی کپی کارهای غربی به‌صورت ضعیف و تهاجم فرهنگی به معنای واقعی، آن هم در کمتر از یک دهه صورت می‌گرفت که به عقیده من، درحال‌حاضر شاهد آن در آثار تولیدی داخل هستیم
خز,کرد یک پالتوی خز بود به دنبال غرق شدن کشتی
هییت,داعش وارد تهران شد و آنچه نباید می شد! هییت دولت یازدهم به پایان راه رسیده است و چانه زنی ها برای استقرار دولت دوازدهم همچنان ادامه دارد
خواباندن,به عنوان يك طلبه كه احساس وظيفه كردم براي خواباندن اين بحران و آرام  كردن اوضاع
ارام,برخی کارشناسان نیز بسته‌ای را که دولت بیشتر به منظور حرکت به سمت رونق اقتصادی تا اجرای کامل برجام، که می‌تواند موتور محرک اقتصاد را به سوی رشد روشن کند، ارائه کرده، به مثابه مسکنی می‌دانند که اگرچه ممکن است اقتصاد را تاحدی ارام کند اما درمان قطعی برای آن نخواهد بود
ترسیدن,رهبر انقلاب اسلامی تأکید کردند: ترسیدن و دلهره از تشر دشمن و تحت تأثیر اخم قدرتمندان قرار گرفتن اولِ بدبختی است
جاافتاده,صادقی شاهدانی گفت: اهداف برگزاری همایش بین‌المللی اقتصاد شهری عصر اعتبار- شاهدانی با بیان اینکه متاسفانه هنوز دانش اقتصاد شهری در ایران یک امر جاافتاده و نهادینه شده نیست، خاطرنشان نمود: از همین منظر همایش بین المللی اقتصاد شهری در گام نخست تلاش دارد تا نگاه جامعه علمی و اجرایی کشور را به اهمیت اقتصاد شهری جلب کند
جاافتاده,شاهدانی با بیان اینکه متاسفانه هنوز دانش اقتصاد شهری در ایران یک امر جاافتاده و نهادینه شده نیست، خاطرنشان نمود: از همین منظر همایش بین المللی اقتصاد شهری در گام نخست تلاش دارد تا نگاه جامعه علمی و اجرایی کشور را به اهمیت اقتصاد شهری جلب کند
پزو,در اینجا حقوق ماهانه یک  آتش‌نشان متاهل بدون فرزند را در کشورهای مختلف می‌بینیم: آمریکا: ۴۸ ساعت کار در هفته، جمع حقوق و مزایا ۳۴۵۴ دلار، خالص پرداختی ۲۷۲۹ دلار استرالیا: ۳۹ ساعت کار در هفته، جمع حقوق و مزایا ۴۲۹۱ دلار، خالص پرداختی ۲۶۵۴ دلار انگلستان: ۴۲ ساعت کار در هفته، جمع حقوق و مزایا ۲۱۵۹ پوند، خالص پرداختی ۲۴۷۴ دلار کانادا: ۳۵ ساعت کار در هفته، جمع حقوق و مزایا ۴۲۴۰ دلار، خالص پرداختی ۲۳۸۳ دلار فرانسه: جمع حقوق و مزایا ۱۶۷۰ یورو، خالص پرداختی ۲۱۸۳ دلار فنلاند: ۳۸ ساعت کار در هفته، جمع حقوق و مزایا ۲۳۴۵ یورو، خالص پرداختی ۱۷۸۶ دلار آلمان: ۴۰ ساعت کار در هفته، جمع حقوق و مزایا ۱۹۷۶ یورو، خالص پرداختی ۱۷۵۵ دلار کره جنوبی: ۴۰ ساعت کار در هفته، جمع حقوق و مزایا یک میلیون و ۲۹۷ هزار و ۱۳۹ ونز، خالص پرداختی ۱۴۷۵ دلار ایتالیا: ۳۶ ساعت کار در هفته، جمع حقوق و مزایا ۱۷۱۹ یورو، خالص پرداختی ۱۴۷۵ دلار اتریش: ۴۰ ساعت کار در هفته، جمع حقوق و مزایا ۱۴۵۴ یورو، خالص پرداختی ۱۴۱۵ دلار چک: ۳۹ ساعت کار در هفته، جمع حقوق و مزایا ۲۷ هزار و ۷۶۱ کرون، خالص پرداختی ۱۲۸۰ دلار کویت: ۴۴ ساعت کار در هفته، جمع حقوق و مزایا ۴۵۰ دینار، خالص پرداختی ۱۲۶۳ دلار مجارستان: جمع حقوق و مزایا ۱۸۸ هزار و ۶۲۲ فورین، خالص پرداختی ۹۴۲ دلار لهستان: ۴۰ ساعت کار در هفته، جمع حقوق و مزایا ۲۵۱۸ زلوتی، خالص پرداختی ۹۳۴ دلار اسلواکی: ۳۳ ساعت کار در هفته، جمع حقوق و مزایا ۱۷ هزار و ۸۶۲ کروناس، خالص پرداختی ۸۶۸ دلار پرتغال، ۳۹ ساعت کار در هفته، جمع حقوق و مزایا ۵۵۸ یورو، خالص پرداختی ۷۲۷ دلار مکزیک: ۶۳ ساعت کار در هفته، جمع حقوق و مزایا ۵۲۶۶ پزو، خالص پرداختی ۷۲۶ دلار چین: جمع حقوق و مزایا ۱۱۶۶ یوآن، خالص پرداختی ۵۶۰ دلار لیتوانی: ۳۸ ساعت کار در هفته، جمع حقوق و مزایا ۸۵۳ لیتا، خالص پرداختی ۴۸۶ دلار برزیل: ۴۰ ساعت کار در هفته، جمع حقوق و مزایا ۵۵۸ ریل، خالص پرداختی ۴۷۹ دلار رومانی: ۳۸ ساعت کار در هفته، جمع حقوق و مزایا ۵۲۵ نیولی، خالص پرداختی ۲۶۶ دلار
